39,31385
39,46989
39,22324
39,4692
39,12279
39,54326
39,18621
39,23066
39,50300
39,30186
39,38626
39,32697
39,48367
39,30012
39,23496
39,39651
39,12115
39,56904
39,41518
39,8214
39,58685
39,57147
39,20383
39,29905
39,13255
39,25331
39,15286
39,47990
39,36713
39,14813
39,33422
39,31302
39,39459
39,32229
39,43929
39,15618
39,13164
39,1767
39,20111
39,30911
39,44257
39,9695
39,26054
39,8571
39,33533
39,21846
39,15600
39,25697
39,38715
39,28590
39,10024
39,37182
39,26751
39,10684
39,35342
39,40715
39,44368
39,37768
39,15152
39,32472
39,41518
39,57147
39,33422
39,18338
39,39446
39,29200
39,2051
39,37545
39,23142
39,49727
39,43160
39,10538
39,11867
39,54326
39,51465
39,32853
39,40168
39,22856
39,10236
39,35342
39,12024
39,29226
39,38237
39,54326
39,38374
39,15059
39,22065
39,13428
39,34778
39,36942
39,30010
39,41147
39,57147
39,24173
39,39248
39,36637
39,6216
39,14567
39,1528
39,32853
39,14394
39,38046
39,35342
39,8025
39,35342
39,35342
39,37315
39,2698
39,10391
39,54418
39,42490
39,2440
39,14014
39,28365
39,39429
39,29765
39,39818
39,33341
39,17832
39,26294
39,36751
39,30655
39,23917
39,31150
39,11349
39,35342
39,233
39,24229
39,5935
39,30347
39,9777
39,35342
39,14141
39,46386
39,407
39,39591
39,25570
39,56490
39,21408
39,35342
39,40051
39,31527
39,52047
39,35342
39,14362
39,29387
39,28960
39,49554
39,9006
39,35342
39,16899
39,2051
39,35342
39,41746
39,35342
39,32509
39,14359
39,25274
39,27024
39,12862
39,1782
40,43556
40,39504
40,38225
40,18329
40,26201
40,38261
40,43674
40,43662
40,41700
40,11752
40,55665
40,45422
40,20181
40,23875
40,39117
40,54591
40,5952
40,17473
40,380
40,50552
40,5463
40,38270
40,19029
40,11607
40,21944
40,11599
40,37768
40,14418
40,31628
40,11114
40,21934
40,41808
40,48038
40,26059
40,44782
40,40776
40,24486
40,38963
40,1497
40,55256
40,3421
40,41157
40,21846
40,40867
40,17799
40,16470
40,2422
40,20307
40,9077
40,16070
40,16006
40,15378
40,41912
40,9692
40,10467
40,14161
40,15811
40,15381
40,17111
40,23425
40,32627
40,54350
40,14564
40,41777
40,10994
40,8253
40,50583
40,30989
40,21408
40,54031
40,23373
40,37139
40,12004
40,53184
40,19081
40,24492
40,15486
40,33170
40,26163
40,53030
40,24906
40,33886
40,51165
40,41548
40,25445
40,40918
40,40172
40,52371
40,13643
40,39446
40,23142
40,21677
40,9875
40,52395
40,29174
40,51576
40,21200
40,48367
40,49924
40,36421
40,22625
40,31214
40,8108
40,52159
40,16111
40,50827
40,5276
40,22076
40,18066
40,19271
40,33787
40,7701
40,30462
40,41573
40,32836
40,43001
40,9276
40,51450
40,12136
40,7373
40,8392
40,38819
40,9174
40,21038
40,31185
40,15211
40,39711
40,40349
40,6305
40,28762
40,12078
40,51058
40,37049
40,6670
40,34619
40,3140
40,30408
40,50617
40,3655
40,50557
40,46336
40,50507
40,23442
40,31388
40,32794
40,23036
40,49919
40,49782
40,21145
40,23535
40,21793
40,27893
40,14926
40,25000
40,19932
40,11915
40,45808
40,11890
40,6000
40,45721
40,45569
40,23898
40,34567
40,21621
40,30220
40,44368
40,903
40,42036
40,44426
40,12743
40,44124
40,36239
41,29437
41,26112
41,23877
41,36773
41,31463
41,11069
41,12694
41,13929
41,47877
41,33259
41,46468
41,27020
41,23388
41,44096
41,30194
41,8963
41,6112
41,41264
41,43844
41,45999
41,3152
41,19121
41,2558
41,6370
41,31386
41,2707
41,36052
41,29030
41,43871
41,32360
41,40886
42,26715
42,23314
42,12279
42,27966
42,30773
42,36382
42,27205
42,42528
42,41000
42,11124
42,37846
42,14131
42,15858
42,30725
42,14946
42,41471
42,18381
42,20841
42,35096
42,60161
42,14742
42,6531
42,15155
42,64137
42,37528
42,18785
42,18917
42,58248
42,39034
42,27948
42,7156
42,26715
43,11847
43,7722
43,11552
43,18284
43,30191
43,21511
43,22244
43,357
43,11983
43,5041
43,29056
43,21511
44,56926
44,36024
44,39765
44,19341
44,33253
44,5523
44,31578
44,36061
44,53210
44,36061
44,7106
44,27144
44,34149
45,33342
45,63303
45,30634
45,27198
45,30980
45,56080
45,2988
45,33711
45,15097
45,21417
45,7361
45,16295
45,23435
45,14948
45,55661
45,22699
45,8089
45,60161
45,18027
45,21242
45,15858
45,33508
45,28838
45,14761
45,18352
45,31104
45,23452
45,11688
45,45062
45,45889
45,26367
45,41164
46,63015
46,40915
46,62239
46,27962
46,62337
46,62336
46,5913
46,14155
46,12751
46,57467
46,4476
46,15747
46,31579
46,35158
46,14732
46,13705
46,32213
46,21035
46,44009
46,1946
46,38898
46,32704
46,43508
46,42361
46,4393
46,18965
46,40177
46,16980
46,24685
46,22602
46,23071
46,11116
46,56779
46,14195
46,33549
46,29556
46,25289
46,44613
46,31654
46,53161
46,54326
46,17566
46,13595
46,43756
46,51578
46,40858
46,33355
46,43554
46,3388
46,14557
46,63005
46,32844
46,12112
46,528
46,12758
46,32198
46,31200
46,5327
46,35146
46,4210
46,15726
46,39856
46,18103
46,34831
46,46295
46,43628
46,14714
46,33287
46,50296
46,8707
46,16783
46,8619
46,28095
46,41271
46,37840
46,28422
46,3071
46,36617
46,7599
46,43345
46,30308
46,46344
46,318
46,9145
46,3503
46,16538
46,3232
46,19646
46,14223
46,3177
46,20409
46,29533
46,42508
46,24132
46,33809
46,19814
46,36844
46,40562
46,12460
46,6523
46,56926
46,30827
46,33761
46,1887
46,33932
46,49693
46,20892
46,1193
46,25197
46,41283
46,55716
46,51502
46,11488
46,54878
46,5510
46,19689
46,55507
46,22801
46,16800
46,25013
46,13883
46,3902
46,21944
46,25463
46,13030
46,36024
46,24877
46,15213
46,11954
46,29180
46,30214
46,31051
46,27056
46,21078
46,36917
46,8652
46,38046
46,27104
46,22903
46,16368
46,36814
47,41910
47,18918
47,28921
47,44315
47,2696
47,32907
47,15948
47,7711
47,22221
47,10381
47,34125
47,43563
48,48640
48,48638
48,48639
48,48637
48,48641
48,48643
48,48644
48,48645
48,48646
48,48647
48,48633
48,48634
48,48635
48,48636
48,48627
48,48628
48,48629
48,48630
48,48631
48,48623
48,48618
48,48619
48,48620
48,48621
48,48622
48,48615
48,48616
48,48617
48,48610
48,48606
48,48607
48,48605
48,48603
48,48604
48,48600
48,48601
48,48602
48,48595
48,48596
48,48597
48,48598
48,48590
48,48591
48,48585
48,48586
48,48587
48,48589
48,48579
48,48580
48,48581
48,48582
48,48583
48,33995
48,48574
48,48576
48,48577
48,48578
48,48563
48,48564
48,48565
48,48566
48,48567
48,48544
48,48545
48,48546
48,48547
48,48520
48,48521
48,48522
48,48523
48,48524
48,48511
48,48512
48,48513
48,48514
48,48515
48,48492
48,48493
48,48494
48,48495
48,48496
48,48480
48,48481
48,48482
48,48484
48,48485
48,48460
48,48461
48,48462
48,48463
48,31456
48,48248
48,48249
48,48239
48,48240
48,48241
48,48242
48,48243
48,48234
48,48222
48,31302
48,9621
48,11331
48,35298
48,2382
48,38180
48,19526
48,24582
48,7381
48,32885
48,22138
48,50536
48,50530
48,25155
48,23671
48,50222
48,24029
48,41499
48,28637
48,7871
48,15945
48,12389
48,49679
48,15413
48,49609
48,39472
48,47144
48,20014
48,45723
48,9335
48,36435
48,36814
48,38474
48,32114
48,30911
48,17137
48,27620
48,21399
48,18137
48,7315
48,37926
48,34150
48,32742
48,30666
48,7548
48,4980
48,25234
48,2056
48,29672
48,38561
48,32516
48,24340
48,48709
48,48708
48,48700
48,48701
48,48702
48,48703
48,48696
48,48690
48,48697
48,48698
48,48691
48,48692
48,48693
48,48694
48,48695
48,36340
48,48682
48,28872
48,48683
48,14586
48,48684
48,58826
48,48685
48,54520
48,48686
48,28196
48,48676
48,30629
48,48677
48,56245
48,48678
48,35771
48,48679
48,27735
48,48672
48,39651
48,48674
48,40177
48,48671
48,34995
48,48673
48,43509
48,48675
48,36002
48,48669
48,26646
48,48670
48,30011
48,48663
48,33599
48,48664
48,43439
48,48665
48,53067
48,48666
48,43325
48,48662
48,30143
48,48660
48,31294
48,48661
48,42404
48,48655
48,32247
48,48656
48,18681
48,48657
48,56514
48,48658
48,41565
48,48659
48,18748
48,48650
48,54452
48,48651
48,20097
48,48652
48,23328
48,48653
48,47196
48,48654
48,56088
48,17439
48,41665
48,4769
48,37468
48,18520
48,25991
48,35575
48,25335
48,32347
48,42129
48,36992
48,11995
48,7663
48,5971
48,53174
48,16018
48,51607
48,10113
48,52408
48,51593
48,65
48,7419
48,21073
48,52623
48,52277
48,50543
48,50542
48,50906
48,19641
48,20394
48,19855
48,21375
48,58746
48,48224
48,18179
48,55071
48,58743
48,48225
48,25691
48,19987
48,58791
48,48226
48,54541
48,52312
48,58815
48,48228
48,16206
48,15831
48,58820
48,48217
48,57111
48,52311
48,58811
48,48218
48,63770
48,15026
48,58733
48,48206
48,11511
48,54439
48,59153
48,48207
48,30436
48,18659
48,58705
48,48208
48,64083
48,52407
48,58683
48,48209
48,31800
48,16138
48,58680
48,48210
48,28906
48,55002
48,58677
48,27743
48,38605
48,18755
48,58672
48,26054
48,15631
48,52230
48,58667
48,27330
48,36905
48,18804
48,40692
48,35146
48,28121
48,49805
48,40826
48,46797
48,40773
48,3645
48,40819
48,42000
48,61903
48,13194
48,40395
48,18912
48,25836
48,49892
48,41372
48,30056
48,46423
48,13116
48,59136
48,47507
48,36159
48,20142
48,60018
48,6451
48,13323
48,18233
48,59884
48,37293
48,49873
48,17368
48,59947
48,27016
48,33186
48,50502
48,59946
48,26604
48,30892
48,50878
48,59935
48,28703
48,47171
48,55001
48,59930
48,2883
48,18599
48,2090
48,59495
48,28716
48,38990
48,13386
48,59988
48,34461
48,9459
48,5838
48,59490
48,5704
48,24290
48,13332
48,59252
48,39104
48,61257
48,3921
48,59230
48,35086
48,39607
48,18525
48,59223
48,46661
48,30634
48,52223
48,59503
48,17014
48,59981
48,50504
48,59129
48,46273
48,41516
48,54902
48,59128
48,43582
48,43698
48,59109
48,30462
48,19729
48,59069
48,17432
48,59467
48,59066
48,36675
48,59291
48,59064
48,21679
48,59288
48,21459
48,46117
48,59279
48,59842
48,37630
48,59973
48,59883
48,30532
48,43985
48,59970
48,29739
48,59990
48,59895
48,19618
48,40991
48,59948
48,35393
48,40933
48,59956
48,20314
48,40893
48,15560
48,10657
48,45128
48,9315
48,3296
48,45127
48,10840
48,44706
48,40706
48,7702
48,44786
48,40861
48,3631
48,45125
48,41097
48,2684
48,44999
48,40800
48,11174
48,45050
48,40689
48,4691
48,44686
48,40810
48,59119
48,44685
48,40752
48,59122
48,44640
48,41116
48,59115
48,44641
48,21462
48,59094
48,44781
48,59293
48,58654
48,8859
48,59253
48,55907
48,24167
48,59168
48,59060
48,23192
48,59214
48,59058
48,23167
48,58817
48,59055
48,42248
48,59182
48,58850
48,7310
48,58816
48,58842
48,37373
48,60450
48,58819
48,24935
48,59972
48,58813
48,2972
48,60203
48,58807
48,21159
48,60151
48,58792
48,45406
48,59897
48,58745
48,6138
48,60200
48,58789
48,35114
48,60168
48,58739
48,23492
48,60148
48,41407
48,45221
48,58676
48,40426
48,23116
48,58666
48,40427
48,24271
48,58660
48,40428
48,7735
48,58794
48,40300
48,44253
48,59871
48,40869
48,44238
48,60087
48,40821
48,44939
48,59838
48,40934
48,44361
48,44231
48,56777
48,41098
48,44811
48,44937
48,56809
48,41123
48,44627
48,44123
48,59520
48,40975
48,44628
48,44121
48,59500
48,40926
48,44785
48,44116
48,56618
48,40903
48,44607
48,44115
48,41378
48,41161
48,44564
48,43745
48,43984
48,41159
48,44606
48,43744
48,40977
48,41046
48,44634
48,13177
48,5010
48,41012
48,44635
48,21906
48,12094
48,59888
48,44996
48,16472
48,29356
48,59219
48,9940
48,44575
48,15614
48,22194
48,59183
48,24988
48,44574
48,5805
48,38564
48,59155
48,29984
48,44571
48,20652
48,36466
48,21464
48,21520
48,24790
48,45198
48,20156
48,24236
48,21468
48,19430
48,8392
48,45061
48,11010
48,38590
48,21463
48,39131
48,42450
48,45000
48,23292
48,12983
48,21466
48,40134
48,8720
48,44763
48,12558
48,39165
48,21467
48,15732
48,21911
48,44764
48,4422
48,40961
48,21461
48,24900
48,32952
48,44812
48,22928
48,29724
48,21460
48,9646
48,27658
48,44707
48,5621
48,27483
48,28949
48,38084
48,45633
48,31866
48,45474
48,27506
48,27051
48,23500
48,45473
48,29083
48,48491
48,44055
48,14711
48,6028
48,21136
48,17882
48,44261
48,37949
48,40542
48,31115
48,48467
48,44260
48,32420
48,5048
48,38372
48,48468
48,44068
48,57905
48,24700
48,43154
48,48469
48,43987
48,36398
48,29432
48,15118
48,48470
48,43986
48,21220
48,32921
48,22798
48,48464
48,43858
48,30301
48,18621
48,20845
48,36079
48,48465
48,44051
48,22815
48,38254
48,7388
48,26903
48,48466
48,43863
48,55503
48,24417
48,4495
48,43160
48,48456
48,43805
48,4626
48,32818
48,4597
48,23031
48,48458
48,44013
48,4169
48,6905
48,17343
48,28976
48,48459
48,43856
48,11037
48,35070
48,662
48,44404
48,48455
48,44012
48,59166
48,26546
48,5723
48,24260
48,48457
48,43855
48,17714
48,45174
48,7771
48,9055
48,48450
48,43478
48,403
48,14463
48,20022
48,9800
48,48451
48,44233
48,34608
48,24806
48,7554
48,41100
48,48452
48,7917
48,41149
48,44578
48,5216
48,38612
48,48453
48,15607
48,37275
48,43861
48,11869
48,62738
48,48454
48,44073
48,18366
48,44744
48,12573
48,31158
48,48444
48,44072
48,58657
48,44842
48,1461
48,62094
48,48445
48,44067
48,9435
48,44610
48,17121
48,24664
48,48446
48,44034
48,57143
48,44587
48,14326
48,54418
48,48447
48,44033
48,35363
48,44585
48,9123
48,28594
48,48448
48,44006
48,37005
48,44611
48,12767
48,28654
48,26195
48,44005
48,26162
48,44716
48,21107
48,41448
48,48250
48,43790
48,32711
48,44676
48,1939
48,8434
48,48251
48,43789
48,40673
48,44653
48,7949
48,21712
48,48245
48,28683
48,8082
48,44652
48,4061
48,54530
48,48246
48,28178
48,4801
48,44637
48,5715
48,13844
48,48247
48,6228
48,8417
48,44636
48,15328
48,2803
48,48244
48,43872
48,7587
48,44621
48,10350
48,40060
48,48235
48,42794
48,35985
48,44675
48,4371
48,26943
48,48236
48,33592
48,19843
48,44620
48,17456
48,38185
48,48237
48,31410
48,26499
48,44427
48,14676
48,38743
48,48238
48,512
48,20266
48,44428
48,14310
48,31080
48,48229
48,43783
48,35851
48,44660
48,5193
48,57214
48,48230
48,42393
48,24861
48,44661
48,4434
48,56708
48,48231
48,32018
48,33462
48,44629
48,11232
48,45132
48,48232
48,40836
48,36129
48,44630
48,49839
48,45131
48,48233
48,33060
48,36326
48,44647
48,52406
48,45130
48,48219
48,4786
48,35553
48,44646
48,49832
48,45129
48,48220
48,8992
48,23935
48,44371
48,9502
48,59282
48,48221
48,16306
48,42890
48,44370
48,8507
48,59185
48,48223
48,11297
48,54542
48,44678
48,38810
48,59164
48,48227
48,10787
48,30929
48,44679
48,33867
48,59148
48,48212
48,17007
48,5322
48,44284
48,10548
48,59105
48,48213
48,8225
48,9744
48,44283
48,24275
48,59067
48,48214
48,2807
48,27441
48,44721
48,35994
48,59061
48,48215
48,10502
48,17775
48,44314
48,50199
48,40299
48,48216
48,43643
48,10087
48,44722
48,50889
48,40425
48,48201
48,43642
48,56465
48,43954
48,49786
48,40421
48,48202
48,43686
48,32400
48,44618
48,28865
48,43708
48,48203
48,43592
48,7593
48,44616
48,50890
48,40373
48,48204
48,43685
48,55344
48,44356
48,49673
48,40422
48,48205
48,43602
48,33420
48,44415
48,49674
48,40181
48,20075
48,43649
48,42236
48,44414
48,51348
48,56221
48,27892
48,43603
48,17210
48,18526
48,50005
48,58714
48,43804
48,43650
48,10437
48,44002
48,50004
48,8959
48,34065
48,43581
48,15338
48,44349
48,51347
48,9538
48,41471
48,43721
48,19190
48,24913
48,14387
48,18968
48,13220
48,43676
48,913
48,4387
48,14133
48,8142
48,24139
48,43678
48,25677
48,33871
48,13549
48,17484
48,36871
48,43717
48,9988
48,44091
48,10340
48,17553
48,43973
48,43681
48,10105
48,44087
48,3871
48,3619
48,14515
48,43689
48,24885
48,43833
48,16016
48,16468
48,24344
48,43680
48,40993
48,43700
48,16777
48,58625
48,29383
48,43690
48,15399
48,43832
48,14208
48,58238
48,46578
48,43566
48,15408
48,43803
48,17390
48,58084
48,30038
48,43584
48,38415
48,44112
48,34119
48,58231
48,46529
48,33321
48,26160
48,43802
48,28660
48,57423
48,45941
48,41018
48,13093
48,43796
48,28783
48,58086
48,34940
48,41017
48,35884
48,44032
48,26864
48,57977
48,38549
48,37760
48,4728
48,44075
48,7193
48,58620
48,33815
48,39314
48,7227
48,44080
48,11035
48,58642
48,9199
48,39030
48,51332
48,44076
48,13533
48,57158
48,27864
48,30499
48,51546
48,43888
48,41540
48,57156
48,20296
48,39244
48,52051
48,31700
48,56601
48,27177
48,39374
48,54483
48,17918
48,58474
48,35187
48,36873
48,50191
48,6683
48,59126
48,14614
48,36276
48,52211
48,8941
48,59107
48,6968
48,22696
48,52469
48,21078
48,59098
48,44751
48,41166
48,50181
48,21614
48,59068
48,44756
48,33598
48,50180
48,10055
48,58251
48,44791
48,33006
48,55218
48,22335
48,59063
48,43845
48,39311
48,55245
48,52993
48,58887
48,43846
48,39769
48,55361
48,29147
48,58843
48,43864
48,27551
48,50317
48,15679
48,43866
48,32896
48,26554
48,9611
48,44750
48,43702
48,20574
48,24283
48,44082
48,42221
48,22313
48,52225
48,45005
48,23397
48,34437
48,43838
48,35958
48,2307
48,43837
48,31574
48,6853
48,44755
48,41966
48,36713
48,45249
48,41812
48,37089
48,44551
48,40754
48,37496
48,44667
48,40413
48,34265
48,45248
48,43470
48,30624
48,44535
48,24997
48,44666
48,37241
48,34154
48,17967
48,14553
48,15216
48,30389
48,8484
48,49689
48,50207
48,50208
48,48431
48,49936
48,49822
48,49821
48,49937
48,49876
48,49772
48,50307
48,49833
48,50184
48,48875
48,49966
48,49984
48,49985
48,49916
48,49915
48,54444
48,3120
48,50562
48,21714
48,50561
48,16728
48,49817
48,19586
48,49929
48,3131
48,49928
48,24552
48,49921
48,18964
48,49757
48,11397
48,50621
48,10212
48,49434
48,6618
48,19397
48,23081
48,23846
48,49899
48,20700
48,49900
48,19396
48,49898
48,23926
48,13612
48,19595
48,49911
48,19725
48,54453
48,20756
48,54247
48,19527
48,54412
48,19355
48,38963
48,19788
48,54326
48,21732
48,31851
48,20825
48,30944
48,21533
48,10636
48,19319
48,14788
48,23643
48,53176
48,20912
48,34355
48,22587
48,24677
48,19681
48,23482
48,22792
48,40918
48,23563
48,17532
48,22730
48,27278
48,20540
48,23509
48,24096
48,16488
48,21172
48,21015
48,10977
48,19570
48,41746
48,43765
48,21060
48,51554
48,43761
48,19567
48,51535
48,43541
48,21026
48,48415
48,43760
48,20041
48,40878
48,43542
48,19696
48,51354
48,43868
48,25138
48,38610
48,43933
48,20481
48,32368
48,43684
48,23132
48,21038
48,43683
48,20924
48,21193
48,44052
48,49897
48,32802
48,13916
48,21807
48,21009
48,33982
48,50288
48,19626
48,40356
48,51081
48,50581
48,43380
48,49973
48,40757
48,22820
48,49763
48,34791
48,36011
48,50290
48,28210
48,20517
48,51447
48,46069
48,20361
48,51309
48,12966
48,23501
48,49940
48,26405
48,44018
48,49938
48,10399
48,23300
48,50186
48,35342
48,7810
48,49806
48,38607
48,43621
48,50308
48,21917
48,43740
48,49661
48,5648
48,43558
48,49844
48,11953
48,43734
48,50517
48,49600
48,43557
48,50209
48,33482
48,43735
48,50364
48,28199
48,43736
48,49756
48,40676
48,43583
48,49762
48,25390
48,43148
48,49968
48,40282
48,43147
48,49957
48,48569
48,43451
48,49755
48,48570
48,43575
48,49735
48,48571
48,43452
48,49724
48,48572
48,43574
48,49766
48,48573
48,43005
48,50187
48,48556
48,43571
48,49830
48,48557
48,43004
48,35375
48,48558
48,43570
48,37315
48,48559
48,40541
48,54587
48,48560
48,42978
48,654
48,48550
48,42977
48,10756
48,48551
48,31182
48,17602
48,48552
48,39852
48,15245
48,48553
48,41093
48,48554
48,41807
48,48525
48,41806
48,48526
48,40953
48,48527
48,40952
48,48528
48,41871
48,48506
48,41876
48,48507
48,41945
48,48508
48,43549
48,48509
48,41933
48,48510
48,40452
48,48497
48,39291
48,48498
48,5683
48,48499
48,33959
48,48500
48,38996
48,48501
48,41089
48,48487
48,39249
48,48488
48,42023
48,48489
48,37687
48,48490
48,47855
49,23039
49,21644
49,39765
49,36712
49,10982
49,14944
49,14957
49,34037
49,33533
49,27521
49,34943
49,13470
49,19450
49,33165
49,44631
49,39331
49,22153
49,27321
49,13156
49,26054
49,10461
49,36653
49,42451
49,27169
49,14901
49,44249
49,44043
49,21644
50,28962
50,48963
50,40200
50,33645
50,43967
50,43953
50,43926
50,43823
50,40323
50,21368
50,40927
50,37587
50,9868
50,36609
50,36016
50,43820
50,31587
50,43819
50,43742
50,43795
50,36861
50,39238
50,40199
50,28024
50,42481
50,36164
50,43535
50,33613
50,36235
50,39048
50,43533
50,43348
50,6304
50,40235
50,41566
50,38518
50,35522
50,36015
50,56701
50,22798
50,59855
50,19098
50,19852
50,27905
50,22941
50,26238
50,40201
50,12899
50,37621
50,36922
50,6287
50,3572
50,44113
50,29379
50,14623
50,44577
50,37184
50,9087
50,39304
50,13630
50,42112
50,11360
50,27880
50,27383
50,34718
50,33803
50,39196
50,28950
50,40785
50,6390
50,29287
50,39871
50,23355
50,11072
50,32619
50,23837
50,14855
50,7623
50,41745
50,23218
50,51470
50,19505
50,12899
50,24322
50,14650
50,31645
50,14722
50,4640
50,42554
50,43001
50,17667
50,48608
50,41322
50,3858
50,26847
50,22876
50,7664
50,25900
50,8395
50,13929
50,37349
50,14433
50,31181
50,47142
50,33311
50,25566
50,32543
50,6287
50,17864
50,1911
50,38522
50,18395
50,6433
50,34000
50,28854
50,24412
50,11307
50,36691
50,19710
50,16539
50,4512
50,20455
50,27880
50,43710
50,7748
50,45447
50,20131
50,27811
50,9523
50,12968
50,24599
50,36609
50,33645
50,43967
50,43953
50,43926
50,9868
50,43823
50,40927
50,43820
50,41566
50,31587
50,43819
50,43742
50,43795
50,36235
50,28024
50,36164
50,36861
50,34080
50,21368
50,36016
50,43535
50,39238
50,37119
50,40235
50,43533
50,40199
50,39048
